time,close
1533042000,111.93799999999999
1533045600,111.89299999999999
1533049200,111.79899999999999
1533052800,111.87100000000001
1533056400,111.82799999999999
1533060000,111.811
1533063600,111.823
1533067200,111.837
1533070800,111.766
1533074400,111.833
1515369600,111.821
1515373200,111.75299999999999
1515376800,111.895
1515380400,111.94200000000001
1515384000,111.979
1515387600,111.985
1515391200,112.135
1515394800,112.113
1515398400,112.00200000000001
1515402000,112.00200000000001
1515405600,111.884
1515409200,111.89
1515412800,111.928
1515416400,111.955
1515420000,111.98700000000001
1515423600,111.73200000000001
1515427200,111.67200000000001
1515430800,111.65899999999999
1515434400,111.556
1515438000,111.62799999999999
1515441600,111.71799999999999
1515445200,111.695
1515448800,111.671
1515452400,111.64
1518048000,111.694
1518051600,111.564
1518055200,111.63600000000001
1518058800,111.54899999999999
1518062400,111.595
1518066000,111.569
1518069600,111.65
1518073200,111.61399999999999
1518076800,111.561
1518080400,111.509
1518084000,111.47200000000001
1518087600,111.448
1518091200,111.39399999999999
1518094800,111.43799999999999
1518098400,111.456
1518102000,111.48100000000001
1518105600,111.62299999999999
1518109200,111.652
1518112800,111.694
1518116400,111.632
1518120000,111.656
1518123600,111.63799999999999
1518127200,111.624
1518130800,111.70100000000001
1520467200,111.72399999999999
1520470800,111.735
1520474400,111.64200000000001
1520478000,111.67
1520481600,111.68799999999999
1520485200,111.678
1520488800,111.695
1520492400,111.82600000000001
1520496000,111.711
1520499600,111.694
1520503200,111.661
1520506800,111.551
1520510400,111.454
1520514000,111.228
1520517600,111.163
1520521200,111.12899999999999
1520524800,111.23
1520528400,111.24799999999999
1520532000,111.242
1520535600,111.221
1520539200,111.255
1520542800,111.255
1520546400,111.255
1520550000,111.255
1523142000,111.255
1523145600,111.255
1523149200,111.255
1523152800,111.255
1523156400,111.255
1523160000,111.255
1523163600,111.255
1523167200,111.255
1523170800,111.255
1523174400,111.255
1523178000,111.255
1523181600,111.255
1523185200,111.255
1523188800,111.255
1523192400,111.255
1523196000,111.255
1523199600,111.255
1523203200,111.255
1523206800,111.255
1523210400,111.255
1523214000,111.255
1523217600,111.255
1523221200,111.255
1523224800,111.255
1525734000,111.255
1525737600,111.255
1525741200,111.255
1525744800,111.255
1525748400,111.255
1525752000,111.255
1525755600,111.255
1525759200,111.255
1525762800,111.255
1525766400,111.255
1525770000,111.255
1525773600,111.255
1525777200,111.255
1525780800,111.255
1525784400,111.255
1525788000,111.255
1525791600,111.255
1525795200,111.255
1525798800,111.255
1525802400,111.255
1525806000,111.255
1525809600,111.213
1525813200,111.24600000000001
1525816800,111.235
1528412400,111.2
1528416000,111.244
1528419600,111.331
1528423200,111.32700000000001
1528426800,111.345
1528430400,111.319
1528434000,111.30799999999999
1528437600,111.26700000000001
1528441200,111.221
1528444800,111.292
1528448400,111.465
1528452000,111.473
1528455600,111.461
1528459200,111.488
1528462800,111.454
1528466400,111.43299999999999
1528470000,111.42
1528473600,111.42
1528477200,111.39399999999999
1528480800,111.397
1528484400,111.40100000000001
1528488000,111.39399999999999
1528491600,111.361
1528495200,111.335
1531004400,111.26299999999999
1531008000,111.33200000000001
1531011600,111.316
1531015200,111.315
1531018800,111.339
1531022400,111.331
1531026000,111.322
1531029600,111.355
1531033200,111.27799999999999
1531036800,111.17299999999999
1531040400,111.179
1531044000,111.12299999999999
1531047600,111.03
1531051200,111.104
1531054800,111.227
1531058400,111.195
1531062000,111.23200000000001
1531065600,111.34200000000001
1531069200,111.412
1531072800,111.404
1531076400,111.37799999999999
1531080000,111.37700000000001
1531083600,111.36200000000001
1531087200,111.34899999999999
1533682800,111.404
1533686400,111.391
1533690000,111.366
1533693600,111.36399999999999
1533697200,111.25399999999999
1533700800,111.27600000000001
1533704400,111.10600000000001
1533708000,110.946
1533711600,110.961
1533715200,110.928
1533718800,111.046
1533722400,111.12700000000001
1533726000,111.12799999999999
1533729600,110.97399999999999
1533733200,110.958
1533736800,110.955
1533740400,110.96700000000001
1533744000,110.91
1533747600,110.969
1533751200,110.994
1533754800,110.978
1533758400,110.92200000000001
1533762000,110.881
1533765600,110.90899999999999
1536361200,110.819
1536364800,110.818
1536368400,110.78399999999999
1536372000,110.805
1536375600,110.921
1536379200,110.95200000000001
1536382800,111.03299999999999
1536386400,111.045
1536390000,111.12899999999999
1536393600,111.141
1536397200,111.117
1536400800,111.135
1536404400,110.98700000000001
1536408000,110.97
1536411600,110.921
1536415200,110.904
1536418800,111.001
1536422400,110.984
1536426000,111.031
1536429600,111.07799999999999
1536433200,111.079
1536436800,111.095
1536440400,111.156
1536444000,111.083
1538953200,110.86
1538956800,110.94
1538960400,110.931
1538964000,110.866
1538967600,110.791
1538971200,110.98700000000001
1538974800,111.006
1538978400,110.667
1538982000,110.867
1538985600,110.93299999999999
1538989200,110.946
1538992800,110.927
1538996400,111.04299999999999
1539000000,110.773
1539003600,110.696
1539007200,110.655
1539010800,110.71600000000001
1539014400,110.594
1539018000,110.62200000000001
1539021600,110.81
1539025200,110.807
1539028800,110.807
1539032400,110.807
1539036000,110.807
1541635200,110.807
1541638800,110.807
1541642400,110.807
1541646000,110.807
1541649600,110.807
1541653200,110.807
1541656800,110.807
1541660400,110.807
1541664000,110.807
1541667600,110.807
1541671200,110.807
1541674800,110.807
1541678400,110.807
1541682000,110.807
1541685600,110.807
1541689200,110.807
1541692800,110.807
1541696400,110.807
1541700000,110.807
1541703600,110.807
1541707200,110.807
1541710800,110.807
1541714400,110.807
1541718000,110.807
1544227200,110.807
1544230800,110.807
1544234400,110.807
1544238000,110.807
1544241600,110.807
1544245200,110.807
1544248800,110.807
1544252400,110.807
1544256000,110.807
1544259600,110.807
1544263200,110.807
1544266800,110.807
1544270400,110.807
1544274000,110.807
1544277600,110.807
1544281200,110.807
1544284800,110.807
1544288400,110.807
1544292000,110.807
1544295600,110.807
1544299200,110.807
1544302800,110.495
1544306400,110.595
1544310000,110.63
1534114800,110.485
1534118400,110.189
1534122000,110.156
1534125600,110.20200000000001
1534129200,110.152
1534132800,110.24600000000001
1534136400,110.26799999999999
1534140000,110.19
1534143600,110.368
1534147200,110.363
1534150800,110.37700000000001
1534154400,110.56299999999999
1534158000,110.75399999999999
1534161600,110.917
1534165200,110.762
1534168800,110.64399999999999
1534172400,110.708
1534176000,110.70299999999999
1534179600,110.681
1534183200,110.62700000000001
1534186800,110.676
1534190400,110.73899999999999
1534194000,110.721
1534197600,110.62899999999999
1534201200,110.785
1534204800,110.777
1534208400,110.77
1534212000,110.868
1534215600,110.824
1534219200,110.85700000000001
1534222800,111.044
1534226400,111.10700000000001
1534230000,111.038
1534233600,110.928
1534237200,110.955
1534240800,110.86399999999999
1534244400,110.896
1534248000,110.804
1534251600,110.88600000000001
1534255200,110.931
1534258800,111.09100000000001
1534262400,111.24700000000001
1534266000,111.22
1534269600,111.215
1534273200,111.14299999999999
1534276800,111.22200000000001
1534280400,111.179
1534284000,111.25399999999999
1534287600,111.363
1534291200,111.346
1534294800,111.325
1534298400,111.266
1534302000,111.292
1534305600,111.28399999999999
1534309200,111.22
1534312800,111.331
1534316400,111.292
1534320000,111.23700000000001
1534323600,111.155
1534327200,111.021
1534330800,110.87200000000001
1534334400,110.757
1534338000,110.443
1534341600,110.635
1534345200,110.73
1534348800,110.671
1534352400,110.58
1534356000,110.677
1534359600,110.738
1534363200,110.685
1534366800,110.62899999999999
1534370400,110.575
1534374000,110.569
1534377600,110.78
1534381200,110.82799999999999
1534384800,110.823
1534388400,110.78
1534392000,110.86200000000001
1534395600,110.818
1534399200,110.777
1534402800,110.8
1534406400,110.814
1534410000,110.90100000000001
1534413600,110.829
1534417200,110.647
1534420800,110.65100000000001
1534424400,110.74
1534428000,110.896
1534431600,110.915
1534435200,110.898
1534438800,110.87799999999999
1534442400,110.92399999999999
1534446000,110.88799999999999
1534449600,110.94200000000001
1534453200,110.945
1534456800,111.014
1534460400,110.874
1534464000,110.844
1534467600,110.885
1534471200,110.85
1534474800,110.87100000000001
1534478400,110.895
1534482000,110.758
1534485600,110.71
1534489200,110.73
1534492800,110.54
1534496400,110.521
1534500000,110.48
1534503600,110.385
1534507200,110.493
1534510800,110.45200000000001
1534514400,110.54899999999999
1534518000,110.398
1534521600,110.385
1534525200,110.59200000000001
1534528800,110.618
1534532400,110.48700000000001
1534536000,110.48700000000001
1534539600,110.48700000000001
1534543200,110.48700000000001
1534546800,110.48700000000001
1534550400,110.48700000000001
1534554000,110.48700000000001
1534557600,110.48700000000001
1534561200,110.48700000000001
1534564800,110.48700000000001
1534568400,110.48700000000001
1534572000,110.48700000000001
1534575600,110.48700000000001
1534579200,110.48700000000001
1534582800,110.48700000000001
1534586400,110.48700000000001
1534590000,110.48700000000001
1534593600,110.48700000000001
1534597200,110.48700000000001
1534600800,110.48700000000001
1534604400,110.48700000000001
1534608000,110.48700000000001
1534611600,110.48700000000001
1534615200,110.48700000000001
1534618800,110.48700000000001
1534622400,110.48700000000001
1534626000,110.48700000000001
1534629600,110.48700000000001
1534633200,110.48700000000001
1534636800,110.48700000000001
1534640400,110.48700000000001
1534644000,110.48700000000001
1534647600,110.48700000000001
1534651200,110.48700000000001
1534654800,110.48700000000001
1534658400,110.48700000000001
1534662000,110.48700000000001
1534665600,110.48700000000001
1534669200,110.48700000000001
1534672800,110.48700000000001
1534676400,110.48700000000001
1534680000,110.48700000000001
1534683600,110.48700000000001
1534687200,110.48700000000001
1534690800,110.48700000000001
1534694400,110.48700000000001
1534698000,110.48700000000001
1534701600,110.48700000000001
1534705200,110.48700000000001
1534708800,110.529
1534712400,110.508
1534716000,110.48
1534719600,110.494
1534723200,110.47399999999999
1534726800,110.544
1534730400,110.56299999999999
1534734000,110.617
1534737600,110.59200000000001
1534741200,110.59899999999999
1534744800,110.613
1534748400,110.65299999999999
1534752000,110.633
1534755600,110.62899999999999
1534759200,110.584
1534762800,110.436
1534766400,110.411
1534770000,110.441
1534773600,110.385
1534777200,110.31
1534780800,110.24
1534784400,110.221
1534788000,110.12100000000001
1534791600,110.065
1534795200,110.036
1534798800,109.93
1534802400,109.95100000000001
1534806000,109.853
1534809600,109.962
1534813200,109.999
1534816800,110.12700000000001
1534820400,110.044
1534824000,110.066
1534827600,110.081
1534831200,110.166
1534834800,110.186
1534838400,110.277
1534842000,110.27
1534845600,110.319
1534849200,110.37
1534852800,110.45700000000001
1534856400,110.479
1534860000,110.486
1534863600,110.45299999999999
1534867200,110.321
1534870800,110.40899999999999
1534874400,110.406
1534878000,110.274
1534881600,110.165
1534885200,110.07799999999999
1534888800,110.116
1534892400,110.17299999999999
1534896000,110.177
1534899600,110.37
1534903200,110.436
1534906800,110.435
1534910400,110.414
1534914000,110.435
1534917600,110.42299999999999
1534921200,110.399
1534924800,110.262
1534928400,110.402
1534932000,110.27799999999999
1534935600,110.367
1534939200,110.376
1534942800,110.45200000000001
1534946400,110.546
1534950000,110.529
1534953600,110.505
1534957200,110.569
1534960800,110.501
1534964400,110.54700000000001
1534968000,110.535
1534971600,110.54899999999999
1534975200,110.59100000000001
1534978800,110.75200000000001
1534982400,110.796
1534986000,110.868
1534989600,110.8
1534993200,110.805
1534996800,110.869
1535000400,110.852
1535004000,110.801
1535007600,110.86399999999999
1535011200,110.9
1535014800,110.787
1535018400,110.83200000000001
1535022000,110.874
1535025600,111.06
1535029200,111.214
1535032800,111.147
1535036400,111.26
1535040000,111.21700000000001
1535043600,111.291
1535047200,111.287
1535050800,111.26899999999999
1535054400,111.295
1535058000,111.351
1535061600,111.365
1535065200,111.404
1535068800,111.361
1535072400,111.37
1535076000,111.476
1535079600,111.40700000000001
1535083200,111.37799999999999
1535086800,111.34100000000001
1535090400,111.396
1535094000,111.43299999999999
1535097600,111.434
1535101200,111.399
1535104800,111.311
1535108400,111.335
1535112000,111.366
1535115600,111.227
1535119200,111.22200000000001
1535122800,111.20299999999999
1535126400,111.17
1535130000,111.204
1535133600,111.179
1535137200,111.204
1535140800,111.204
1535144400,111.204
1535148000,111.204
1535151600,111.204
1535155200,111.204
1535158800,111.204
1535162400,111.204
1535166000,111.204
1535169600,111.204
1535173200,111.204
1535176800,111.204
1535180400,111.204
1535184000,111.204
1535187600,111.204
1535191200,111.204
1535194800,111.204
1535198400,111.204
1535202000,111.204
1535205600,111.204
1535209200,111.204
1535212800,111.204
1535216400,111.204
1535220000,111.204
1535223600,111.204
1535227200,111.204
1535230800,111.204
1535234400,111.204
1535238000,111.204
1535241600,111.204
1535245200,111.204
1535248800,111.204
1535252400,111.204
1535256000,111.204
1535259600,111.204
1535263200,111.204
1535266800,111.204
1535270400,111.204
1535274000,111.204
1535277600,111.204
1535281200,111.204
1535284800,111.204
1535288400,111.204
1535292000,111.204
1535295600,111.204
1535299200,111.204
1535302800,111.204
1535306400,111.204
1535310000,111.204
1535313600,111.29899999999999
1535317200,111.24700000000001
1535320800,111.291
1535324400,111.22399999999999
1535328000,111.23
1535331600,111.02799999999999
1535335200,111.05799999999999
1535338800,111.086
1535342400,111.025
1535346000,111.09899999999999
1535349600,111.154
1535353200,111.177
1535356800,111.119
1535360400,111.124
1535364000,111.016
1535367600,111.023
1535371200,111.045
1535374800,111.044
1535378400,111.09
1535382000,111.046
1535385600,111.09299999999999
1535389200,111.101
1535392800,111.08200000000001
1535396400,111.073
1535400000,111.044
1535403600,111.074
1535407200,111.135
1535410800,111.21
1535414400,111.271
1535418000,111.34299999999999
1535421600,111.319
1535425200,111.229
1535428800,111.235
1535432400,111.171
1535436000,111.14200000000001
1535439600,111.086
1535443200,111.024
1535446800,111.073
1535450400,111.03399999999999
1535454000,111.083
1535457600,111.016
1535461200,111.13600000000001
1535464800,111.046
1535468400,111.08200000000001
1535472000,111.095
1535475600,111.22
1535479200,111.198
1535482800,111.18700000000001
1535486400,111.171
1535490000,111.169
1535493600,111.148
1535497200,111.24600000000001
1535500800,111.26700000000001
1535504400,111.28
1535508000,111.259
1535511600,111.23100000000001
1535515200,111.165
1535518800,111.243
1535522400,111.185
1535526000,111.209
1535529600,111.191
1535533200,111.199
1535536800,111.29899999999999
1535540400,111.36
1535544000,111.45
1535547600,111.665
1535551200,111.79299999999999
1535554800,111.742
1535558400,111.645
1535562000,111.68799999999999
1535565600,111.698
1535569200,111.676
1535572800,111.727
1535576400,111.72399999999999
1535580000,111.686
1535583600,111.705
1535587200,111.595
1535590800,111.62700000000001
1535594400,111.613
1535598000,111.65700000000001
1535601600,111.65
1535605200,111.686
1535608800,111.617
1535612400,111.571
1535616000,111.54700000000001
1535619600,111.57
1535623200,111.435
1535626800,111.361
1535630400,111.351
1535634000,111.36
1535637600,111.167
1535641200,111.235
1535644800,111.2
1535648400,111.039
1535652000,111.006
1535655600,110.964
1535659200,111.021
1535662800,111.01799999999999
1535666400,111.009
1535670000,110.965
1535673600,110.991
1535677200,111.04799999999999
1535680800,110.999
1535684400,111.01
1535688000,110.98700000000001
1535691600,111.00299999999999
1535695200,110.802
1535698800,110.78399999999999
1535702400,110.82
1535706000,110.759
1535709600,110.77600000000001
1535713200,110.77600000000001
1535716800,110.8
1535720400,110.876
1535724000,110.977
1535727600,111.08200000000001
1535731200,110.965
1535734800,111.0
1535738400,111.08
1535742000,111.065
1535745600,111.065
1535749200,111.065
1535752800,111.065
1515456000,111.065
1515459600,111.065
1515463200,111.065
1515466800,111.065
1515470400,111.065
1515474000,111.065
1515477600,111.065
1515481200,111.065
1515484800,111.065
1515488400,111.065
1515492000,111.065
1515495600,111.065
1515499200,111.065
1515502800,111.065
1515506400,111.065
1515510000,111.065
1515513600,111.065
1515517200,111.065
1515520800,111.065
1515524400,111.065
1515528000,111.065
1515531600,111.065
1515535200,111.065
1515538800,111.065
1518134400,111.065
1518138000,111.065
1518141600,111.065
1518145200,111.065
1518148800,111.065
1518152400,111.065
1518156000,111.065
1518159600,111.065
1518163200,111.065
1518166800,111.065
1518170400,111.065
1518174000,111.065
1518177600,111.065
1518181200,111.065
1518184800,111.065
1518188400,111.065
1518192000,111.065
1518195600,111.065
1518199200,111.065
1518202800,111.065
1518206400,111.065
1518210000,111.096
1518213600,111.182
1518217200,111.14299999999999
1520553600,110.993
1520557200,111.024
1520560800,110.90299999999999
1520564400,110.896
1520568000,110.90799999999999
1520571600,110.915
1520575200,110.914
1520578800,110.971
1520582400,111.01
1520586000,111.037
1520589600,111.075
1520593200,111.124
1520596800,111.12
1520600400,111.124
1520604000,111.021
1520607600,111.06700000000001
1520611200,111.09700000000001
1520614800,111.079
1520618400,111.1
1520622000,111.09899999999999
1520625600,111.035
1520629200,111.071
1520632800,111.089
1520636400,111.084
1523228400,111.07
1523232000,111.139
1523235600,111.135
1523239200,111.109
1523242800,111.141
1523246400,111.204
1523250000,111.37100000000001
1523253600,111.456
1523257200,111.445
1523260800,111.38
1523264400,111.427
1523268000,111.241
1523271600,111.31700000000001
1523275200,111.234
1523278800,111.338
1523282400,111.43700000000001
1523286000,111.398
1523289600,111.47399999999999
1523293200,111.477
1523296800,111.47399999999999
1523300400,111.352
1523304000,111.43700000000001
1523307600,111.461
1523311200,111.463
1525820400,111.637
1525824000,111.56200000000001
1525827600,111.506
1525831200,111.535
1525834800,111.545
1525838400,111.495
1525842000,111.44
1525845600,111.456
1525849200,111.51899999999999
1525852800,111.568
1525856400,111.574
1525860000,111.6
1525863600,111.471
1525867200,111.73100000000001
1525870800,111.575
1525874400,111.478
1525878000,111.486
1525881600,111.56700000000001
1525885200,111.51899999999999
1525888800,111.51100000000001
1525892400,111.525
1525896000,111.48899999999999
1525899600,111.465
1525903200,111.45
1528498800,111.271
1528502400,111.314
1528506000,111.287
1528509600,111.35799999999999
1528513200,111.37200000000001
1528516800,111.331
1528520400,111.376
1528524000,111.319
1528527600,111.353
1528531200,111.305
1528534800,111.289
1528538400,111.29799999999999
1528542000,111.199
1528545600,111.13799999999999
1528549200,110.898
1528552800,110.874
1528556400,110.741
1528560000,110.803
1528563600,110.838
1528567200,110.891
1528570800,110.74600000000001
1528574400,110.67200000000001
1528578000,110.66799999999999
1528581600,110.48899999999999
1531090800,110.50399999999999
1531094400,110.61399999999999
1531098000,110.58200000000001
1531101600,110.59700000000001
1531105200,110.573
1531108800,110.59200000000001
1531112400,110.63
1531116000,110.743
1531119600,110.721
1531123200,110.749
1531126800,110.795
1531130400,110.84299999999999
1531134000,111.041
1531137600,111.052
1531141200,111.125
1531144800,111.186
1531148400,111.00299999999999
1531152000,111.044
1531155600,111.079
1531159200,111.031
1531162800,110.969
1531166400,110.969
1531170000,110.969
1531173600,110.969
1533769200,110.969
1533772800,110.969
1533776400,110.969
1533780000,110.969
1533783600,110.969
1533787200,110.969
1533790800,110.969
1533794400,110.969
1533798000,110.969
1533801600,110.969
1533805200,110.969
1533808800,110.969
1533812400,110.969
1533816000,110.969
1533819600,110.969
1533823200,110.969
1533826800,110.969
1533830400,110.969
1533834000,110.969
1533837600,110.969
1533841200,110.969
1533844800,110.969
1533848400,110.969
1533852000,110.969
1536447600,110.969
1536451200,110.969
1536454800,110.969
1536458400,110.969
1536462000,110.969
1536465600,110.969
1536469200,110.969
1536472800,110.969
1536476400,110.969
1536480000,110.969
1536483600,110.969
1536487200,110.969
1536490800,110.969
1536494400,110.969
1536498000,110.969
1536501600,110.969
1536505200,110.969
1536508800,110.969
1536512400,110.969
1536516000,110.969
1536519600,110.969
1536523200,111.03299999999999
1536526800,110.988
1536530400,110.921
1539039600,110.948
1539043200,110.98100000000001
1539046800,111.01799999999999
1539050400,111.01
1539054000,110.959
1539057600,110.977
1539061200,110.98200000000001
1539064800,110.985
1539068400,111.05799999999999
1539072000,111.124
1539075600,111.104
1539079200,111.09700000000001
1539082800,111.133
1539086400,111.169
1539090000,111.116
1539093600,111.094
1539097200,111.12899999999999
1539100800,111.147
1539104400,111.208
1539108000,111.18299999999999
1539111600,111.103
1539115200,111.094
1539118800,111.13600000000001
1539122400,111.139
1541721600,111.406
1541725200,111.465
1541728800,111.37799999999999
1541732400,111.449
1541736000,111.4
1541739600,111.44
1541743200,111.46799999999999
1541746800,111.538
1541750400,111.397
1541754000,111.396
1541757600,111.421
1541761200,111.366
1541764800,111.402
1541768400,111.53
1541772000,111.46700000000001
1541775600,111.557
1541779200,111.617
1541782800,111.56200000000001
1541786400,111.595
1541790000,111.594
1541793600,111.626
1541797200,111.602
1541800800,111.62799999999999
1541804400,111.632
1544313600,111.536
1544317200,111.49700000000001
1544320800,111.49600000000001
1544324400,111.484
1544328000,111.508
1544331600,111.51899999999999
1544335200,111.53399999999999
1544338800,111.492
1544342400,111.48100000000001
1544346000,111.45100000000001
1544349600,111.505
1544353200,111.477
1544356800,111.29799999999999
1544360400,111.28399999999999
1544364000,111.262
1544367600,111.29799999999999
1544371200,111.31
1544374800,111.184
1544378400,111.23100000000001
1544382000,111.241
1544385600,111.25399999999999
1544389200,111.25299999999999
1544392800,111.234
1544396400,111.215
1536793200,111.41799999999999
1536796800,111.37299999999999
1536800400,111.354
1536804000,111.368
1536807600,111.41799999999999
1536811200,111.431
1536814800,111.448
1536818400,111.47399999999999
1536822000,111.49700000000001
1536825600,111.448
1536829200,111.512
1536832800,111.569
1536836400,111.47399999999999
1536840000,111.598
1536843600,111.848
1536847200,111.93
1536850800,111.85700000000001
1536854400,111.866
1536858000,111.88
1536861600,111.98299999999999
1536865200,111.917
1536868800,111.92200000000001
1536872400,112.041
1536876000,112.02600000000001
1536879600,112.053
1536883200,111.964
1536886800,111.866
1536890400,111.82799999999999
1536894000,111.829
1536897600,111.874
1536901200,111.91799999999999
1536904800,111.825
1536908400,111.836
1536912000,111.79899999999999
1536915600,111.811
1536919200,111.854
1536922800,112.045
1536926400,112.016
1536930000,112.095
1536933600,112.094
1536937200,112.021
1536940800,112.012
1536944400,112.015
1536948000,112.02799999999999
1536951600,112.054
1536955200,112.054
1536958800,112.054
1536962400,112.054
1536966000,112.054
1536969600,112.054
1536973200,112.054
1536976800,112.054
1536980400,112.054
1536984000,112.054
1536987600,112.054
1536991200,112.054
1536994800,112.054
1536998400,112.054
1537002000,112.054
1537005600,112.054
1537009200,112.054
1537012800,112.054
1537016400,112.054
1537020000,112.054
1537023600,112.054
1537027200,112.054
1537030800,112.054
1537034400,112.054
1537038000,112.054
1537041600,112.054
1537045200,112.054
1537048800,112.054
1537052400,112.054
1537056000,112.054
1537059600,112.054
1537063200,112.054
1537066800,112.054
1537070400,112.054
1537074000,112.054
1537077600,112.054
1537081200,112.054
1537084800,112.054
1537088400,112.054
1537092000,112.054
1537095600,112.054
1537099200,112.054
1537102800,112.054
1537106400,112.054
1537110000,112.054
1537113600,112.054
1537117200,112.054
1537120800,112.054
1537124400,112.054
1537128000,112.01899999999999
1537131600,111.97
1537135200,111.96600000000001
1537138800,112.1
1537142400,111.98899999999999
1537146000,112.0
1537149600,111.969
1537153200,111.975
1537156800,111.95700000000001
1537160400,112.00299999999999
1537164000,111.86399999999999
1537167600,111.961
1537171200,111.98899999999999
1537174800,112.031
1537178400,112.029
1537182000,112.00399999999999
1537185600,111.979
1537189200,111.943
1537192800,111.969
1537196400,111.979
1537200000,111.928
1537203600,111.876
1537207200,111.82700000000001
1537210800,111.84
1537214400,111.845
1537218000,111.681
1537221600,111.689
1537225200,111.76799999999999
1537228800,111.89200000000001
1537232400,111.979
1537236000,111.943
1537239600,112.00299999999999
1537243200,111.969
1537246800,112.225
1537250400,111.96700000000001
1537254000,111.962
1537257600,112.00299999999999
1537261200,112.13
1537264800,112.117
1537268400,112.181
1537272000,112.25299999999999
1537275600,112.318
1537279200,112.306
1537282800,112.348
1537286400,112.344
1537290000,112.359
1537293600,112.338
1537297200,112.354
1537300800,112.365
1537304400,112.354
1537308000,112.28200000000001
1537311600,112.26
1537315200,112.32799999999999
1537318800,112.323
1537322400,112.365
1537326000,112.345
1537329600,112.27600000000001
1537333200,112.338
1537336800,112.32799999999999
1537340400,112.367
1537344000,112.333
1537347600,112.419
1537351200,112.296
1537354800,112.337
1537358400,112.287
1537362000,112.324
1537365600,112.21
1537369200,112.20700000000001
1537372800,112.288
1537376400,112.25399999999999
1537380000,112.245
1537383600,112.27600000000001
1537387200,112.262
1537390800,112.27
1537394400,112.335
1537398000,112.289
1537401600,112.195
1537405200,112.148
1537408800,112.17399999999999
1537412400,112.19
1537416000,112.147
1537419600,112.194
1537423200,112.208
1537426800,112.25399999999999
1537430400,112.225
1537434000,112.18799999999999
1537437600,112.169
1537441200,112.11399999999999
1537444800,112.177
1537448400,112.43
1537452000,112.57600000000001
1537455600,112.485
1537459200,112.499
1537462800,112.46
1537466400,112.41
1537470000,112.48700000000001
1537473600,112.476
1537477200,112.484
1537480800,112.495
1537484400,112.505
1537488000,112.51
1537491600,112.697
1537495200,112.73200000000001
1537498800,112.73
1537502400,112.77
1537506000,112.84100000000001
1537509600,112.70700000000001
1537513200,112.65299999999999
1537516800,112.74600000000001
1537520400,112.706
1537524000,112.697
1537527600,112.721
1537531200,112.663
1537534800,112.551
1537538400,112.634
1537542000,112.589
1537545600,112.61
1537549200,112.524
1537552800,112.564
1537556400,112.539
1537560000,112.539
1537563600,112.539
1537567200,112.539
1537570800,112.539
1537574400,112.539
1537578000,112.539
1537581600,112.539
1537585200,112.539
1537588800,112.539
1537592400,112.539
1537596000,112.539
1537599600,112.539
1537603200,112.539
1537606800,112.539
1537610400,112.539
1537614000,112.539
1537617600,112.539
1537621200,112.539
1537624800,112.539
1537628400,112.539
1537632000,112.539
1537635600,112.539
1537639200,112.539
1537642800,112.539
1537646400,112.539
1537650000,112.539
1537653600,112.539
1537657200,112.539
1537660800,112.539
1537664400,112.539
1537668000,112.539
1537671600,112.539
1537675200,112.539
1537678800,112.539
1537682400,112.539
1537686000,112.539
1537689600,112.539
1537693200,112.539
1537696800,112.539
1537700400,112.539
1537704000,112.539
1537707600,112.539
1537711200,112.539
1537714800,112.539
1537718400,112.539
1537722000,112.539
1537725600,112.539
1537729200,112.539
1537732800,112.514
1537736400,112.54299999999999
1537740000,112.531
1537743600,112.60600000000001
1537747200,112.596
1537750800,112.601
1537754400,112.60600000000001
1537758000,112.585
1537761600,112.604
1537765200,112.525
1537768800,112.598
1537772400,112.67299999999999
1537776000,112.648
1537779600,112.617
1537783200,112.588
1537786800,112.641
1537790400,112.595
1537794000,112.536
1537797600,112.62799999999999
1537801200,112.65700000000001
1537804800,112.73200000000001
1537808400,112.712
1537812000,112.759
1537815600,112.79700000000001
1537819200,112.77
1537822800,112.79700000000001
1537826400,112.779
1537830000,112.911
1537833600,112.836
1537837200,112.835
1537840800,112.84100000000001
1537844400,112.87299999999999
1537848000,112.85
1537851600,112.90899999999999
1537855200,112.93299999999999
1537858800,112.876
1537862400,112.85
1537866000,112.889
1537869600,112.81
1537873200,112.825
1537876800,112.835
1537880400,112.865
1537884000,112.884
1537887600,112.92
1537891200,112.956
1537894800,112.932
1537898400,112.948
1537902000,112.973
1537905600,112.95299999999999
1537909200,112.97200000000001
1537912800,112.98200000000001
1537916400,112.95299999999999
1537920000,112.898
1537923600,112.91799999999999
1537927200,112.95
1537930800,112.912
1537934400,112.904
1537938000,112.855
1537941600,112.852
1537945200,112.874
1537948800,112.90700000000001
1537952400,112.927
1537956000,112.991
1537959600,112.98700000000001
1537963200,113.01899999999999
1537966800,113.035
1537970400,112.934
1537974000,112.92299999999999
1537977600,112.897
1537981200,112.85600000000001
1537984800,112.694
1537988400,112.709
1537992000,112.682
1537995600,112.757
1537999200,112.711
1538002800,112.85
1538006400,112.836
1538010000,112.806
1538013600,112.71
1538017200,112.73200000000001
1538020800,112.64
1538024400,112.67299999999999
1538028000,112.598
1538031600,112.735
1538035200,112.738
1538038800,112.77799999999999
1538042400,112.848
1538046000,113.007
1538049600,113.06299999999999
1538053200,113.227
1538056800,113.385
1538060400,113.44
1538064000,113.411
1538067600,113.416
1538071200,113.369
