time,close
1516140000,1.37863
1516143600,1.3796899999999999
1516147200,1.3821700000000001
1516150800,1.3815899999999999
1516154400,1.3792200000000001
1516158000,1.3788799999999999
1516161600,1.37763
1516165200,1.37751
1516168800,1.37658
1516172400,1.37589
1516176000,1.37771
1516179600,1.3793799999999998
1516183200,1.37966
1516186800,1.37853
1516190400,1.37785
1516194000,1.3793
1516197600,1.37986
1516201200,1.38342
1516204800,1.38235
1516208400,1.38496
1516212000,1.39196
1516215600,1.38796
1516219200,1.3855
1516222800,1.38306
1516226400,1.38071
1516230000,1.38246
1516233600,1.38201
1516237200,1.3818
1516240800,1.38183
1516244400,1.38077
1516248000,1.38224
1516251600,1.38335
1516255200,1.38431
1516258800,1.38305
1516262400,1.3822299999999998
1516266000,1.3842700000000001
1516269600,1.38615
1516273200,1.38832
1516276800,1.38684
1516280400,1.38629
1516284000,1.3884299999999998
1516287600,1.3881299999999999
1516291200,1.3887399999999999
1516294800,1.38768
1516298400,1.38775
1516302000,1.3893
1516305600,1.3890200000000001
1516309200,1.3892200000000001
1516312800,1.3893
1516316400,1.38923
1516320000,1.38934
1516323600,1.3896
1516327200,1.38951
1516330800,1.39202
1516334400,1.3915600000000001
1516338000,1.39065
1516341600,1.3898700000000002
1516345200,1.39193
1516348800,1.39352
1516352400,1.39143
1516356000,1.3904100000000001
1516359600,1.38884
1516363200,1.38632
1516366800,1.3859
1516370400,1.38776
1516374000,1.3845
1516377600,1.38541
1516381200,1.38595
1516384800,1.38724
1516388400,1.38721
1516392000,1.38626
1516395600,1.38479
1516399200,1.38479
1516402800,1.38479
1516406400,1.38479
1516410000,1.38479
1516413600,1.38479
1516417200,1.38479
1516420800,1.38479
1516424400,1.38479
1516428000,1.38479
1516431600,1.38479
1516435200,1.38479
1516438800,1.38479
1516442400,1.38479
1516446000,1.38479
1516449600,1.38479
1516453200,1.38479
1516456800,1.38479
1516460400,1.38479
1516464000,1.38479
1516467600,1.38479
1516471200,1.38479
1516474800,1.38479
1516478400,1.38479
1516482000,1.38479
1516485600,1.38479
1516489200,1.38479
1516492800,1.38479
1516496400,1.38479
1516500000,1.38479
1516503600,1.38479
1516507200,1.38479
1516510800,1.38479
1516514400,1.38479
1516518000,1.38479
1516521600,1.38479
1516525200,1.38479
1516528800,1.38479
1516532400,1.38479
1516536000,1.38479
1516539600,1.38479
1516543200,1.38479
1516546800,1.38479
1516550400,1.38479
1516554000,1.38479
1516557600,1.38479
1516561200,1.38479
1516564800,1.38479
1516568400,1.38479
1516572000,1.38879
1516575600,1.38903
1516579200,1.3878700000000002
1516582800,1.38619
1516586400,1.3872799999999998
1516590000,1.3871799999999999
1516593600,1.38646
1516597200,1.38667
1516600800,1.3862299999999999
1516604400,1.38869
1516608000,1.3899
1516611600,1.38974
1516615200,1.39044
1516618800,1.3901
1516622400,1.38924
1516626000,1.39226
1516629600,1.3926100000000001
1516633200,1.39681
1516636800,1.3940700000000001
1516640400,1.39578
1516644000,1.39632
1516647600,1.39822
1516651200,1.39876
1516654800,1.3983700000000001
1516658400,1.3983
1516662000,1.39835
1516665600,1.3986399999999999
1516669200,1.39931
1516672800,1.39868
1516676400,1.39815
1516680000,1.3985
1516683600,1.39798
1516687200,1.3976
1516690800,1.39638
1516694400,1.39533
1516698000,1.39465
1516701600,1.3952
1516705200,1.3932
1516708800,1.39514
1516712400,1.3955899999999999
1516716000,1.3993
1516719600,1.40183
1516723200,1.39659
1516726800,1.3979
1516730400,1.39801
1516734000,1.4
1516737600,1.3996899999999999
1516741200,1.39973
1516744800,1.40006
1516748400,1.40115
1516752000,1.4006100000000001
1516755600,1.40226
1516759200,1.40335
1516762800,1.40347
1516766400,1.40298
1516770000,1.4033
1516773600,1.40254
1516777200,1.40323
1516780800,1.40845
1516784400,1.40931
1516788000,1.4096899999999999
1516791600,1.41362
1516795200,1.41497
1516798800,1.41821
1516802400,1.42146
1516806000,1.4222
1516809600,1.41974
1516813200,1.4195
1516816800,1.4225
1516820400,1.42155
1516824000,1.42079
1516827600,1.42375
1516831200,1.42401
1516834800,1.4219700000000002
1516838400,1.42245
1516842000,1.4243299999999999
1516845600,1.4267299999999998
1516849200,1.4292
1516852800,1.42929
1516856400,1.4297799999999998
1516860000,1.42929
1516863600,1.4254
1516867200,1.42467
1516870800,1.42869
1516874400,1.42631
1516878000,1.42564
1516881600,1.42534
1516885200,1.43118
1516888800,1.42969
1516892400,1.43016
1516896000,1.42625
1516899600,1.42553
1516903200,1.42408
1516906800,1.41246
1516910400,1.4140700000000002
1516914000,1.41313
1516917600,1.41088
1516921200,1.4149
1516924800,1.41638
1516928400,1.41859
1516932000,1.41828
1516935600,1.4187100000000001
1516939200,1.4179899999999999
1516942800,1.4180700000000002
1516946400,1.42225
1516950000,1.42435
1516953600,1.42353
1516957200,1.42604
1516960800,1.4239700000000002
1516964400,1.42476
1516968000,1.42434
1516971600,1.4228299999999998
1516975200,1.42151
1516978800,1.41819
1516982400,1.41769
1516986000,1.41914
1516989600,1.42006
1516993200,1.41564
1516996800,1.41464
1517000400,1.41562
1517004000,1.41562
1517007600,1.41562
1517011200,1.41562
1517014800,1.41562
1517018400,1.41562
1517022000,1.41562
1517025600,1.41562
1517029200,1.41562
1517032800,1.41562
1517036400,1.41562
1517040000,1.41562
1517043600,1.41562
1517047200,1.41562
1517050800,1.41562
1517054400,1.41562
1517058000,1.41562
1517061600,1.41562
1517065200,1.41562
1517068800,1.41562
1517072400,1.41562
1517076000,1.41562
1517079600,1.41562
1517083200,1.41562
1517086800,1.41562
1517090400,1.41562
1517094000,1.41562
1517097600,1.41562
1517101200,1.41562
1517104800,1.41562
1517108400,1.41562
1517112000,1.41562
1517115600,1.41562
1517119200,1.41562
1517122800,1.41562
1517126400,1.41562
1517130000,1.41562
1517133600,1.41562
1517137200,1.41562
1517140800,1.41562
1517144400,1.41562
1517148000,1.41562
1517151600,1.41562
1517155200,1.41562
1517158800,1.41562
1517162400,1.41562
1517166000,1.41562
1517169600,1.41562
1517173200,1.41562
1517176800,1.41408
1517180400,1.41501
1517184000,1.4154200000000001
1517187600,1.41282
1517191200,1.4123
1517194800,1.41422
1517198400,1.41375
1517202000,1.41325
1517205600,1.4130200000000002
1517209200,1.4126100000000001
1517212800,1.41259
1517216400,1.41077
1517220000,1.4089399999999999
1517223600,1.40618
1517227200,1.40709
1517230800,1.40792
1517234400,1.40839
1517238000,1.40632
1517241600,1.40425
1517245200,1.4069200000000002
1517248800,1.4064299999999998
1517252400,1.40764
1517256000,1.40743
1517259600,1.40727
1517263200,1.40701
1517266800,1.4072200000000001
1517270400,1.40636
1517274000,1.40714
1517277600,1.40431
1517281200,1.4055
1517284800,1.40411
1517288400,1.40373
1517292000,1.4015799999999998
1517295600,1.39949
1517299200,1.4025
1517302800,1.4072
1517306400,1.40846
1517310000,1.4127
1517313600,1.41161
1517317200,1.41402
1517320800,1.4132200000000001
1517324400,1.4112
1517328000,1.41226
1517331600,1.41425
1517335200,1.41408
1517338800,1.41525
1517342400,1.41402
1517346000,1.4144700000000001
1517349600,1.4151
1517353200,1.4154799999999998
1517356800,1.41603
1517360400,1.41559
1517364000,1.4154799999999998
1517367600,1.41784
1517371200,1.41711
1517374800,1.41885
1517378400,1.42105
1517382000,1.41852
1517385600,1.4177899999999999
1517389200,1.41278
1517392800,1.41485
1517396400,1.41605
1517400000,1.4171200000000002
1517403600,1.41757
1517407200,1.41759
1517410800,1.42202
1517414400,1.41878
1517418000,1.41838
1517421600,1.41855
1517425200,1.41754
1517428800,1.4198
1517432400,1.4190200000000002
1517436000,1.41962
1517439600,1.4198600000000001
1514851200,1.4204299999999999
1514854800,1.42052
1514858400,1.41957
1514862000,1.4197899999999999
1514865600,1.4193200000000001
1514869200,1.419
1514872800,1.41705
1514876400,1.41956
1514880000,1.42486
1514883600,1.4248399999999999
1514887200,1.4231
1514890800,1.42173
1514894400,1.422
1514898000,1.42264
1514901600,1.42051
1514905200,1.42369
1514908800,1.42442
1514912400,1.42301
1514916000,1.4253
1514919600,1.42632
1514923200,1.42724
1514926800,1.42595
1514930400,1.4262700000000001
1514934000,1.42656
1517529600,1.42665
1517533200,1.42634
1517536800,1.42537
1517540400,1.42708
1517544000,1.42581
1517547600,1.42574
1517551200,1.42604
1517554800,1.4247299999999998
1517558400,1.42276
1517562000,1.42161
1517565600,1.4218899999999999
1517569200,1.42225
1517572800,1.42167
1517576400,1.4157
1517580000,1.41385
1517583600,1.41226
1517587200,1.41251
1517590800,1.41554
1517594400,1.41511
1517598000,1.41272
1517601600,1.4121700000000001
1517605200,1.4121299999999999
1517608800,1.4121299999999999
1517612400,1.4121299999999999
1519948800,1.4121299999999999
1519952400,1.4121299999999999
1519956000,1.4121299999999999
1519959600,1.4121299999999999
1519963200,1.4121299999999999
1519966800,1.4121299999999999
1519970400,1.4121299999999999
1519974000,1.4121299999999999
1519977600,1.4121299999999999
1519981200,1.4121299999999999
1519984800,1.4121299999999999
1519988400,1.4121299999999999
1519992000,1.4121299999999999
1519995600,1.4121299999999999
1519999200,1.4121299999999999
1520002800,1.4121299999999999
1520006400,1.4121299999999999
1520010000,1.4121299999999999
1520013600,1.4121299999999999
1520017200,1.4121299999999999
1520020800,1.4121299999999999
1520024400,1.4121299999999999
1520028000,1.4121299999999999
1520031600,1.4121299999999999
1522623600,1.4121299999999999
1522627200,1.4121299999999999
1522630800,1.4121299999999999
1522634400,1.4121299999999999
1522638000,1.4121299999999999
1522641600,1.4121299999999999
1522645200,1.4121299999999999
1522648800,1.4121299999999999
1522652400,1.4121299999999999
1522656000,1.4121299999999999
1522659600,1.4121299999999999
1522663200,1.4121299999999999
1522666800,1.4121299999999999
1522670400,1.4121299999999999
1522674000,1.4121299999999999
1522677600,1.4121299999999999
1522681200,1.4121299999999999
1522684800,1.4121299999999999
1522688400,1.4121299999999999
1522692000,1.4121299999999999
1522695600,1.4121299999999999
1522699200,1.4121299999999999
1522702800,1.40941
1522706400,1.411
1525215600,1.41228
1525219200,1.4113
1525222800,1.41192
1525226400,1.4113200000000001
1525230000,1.41167
1525233600,1.41228
1525237200,1.41062
1525240800,1.40896
1525244400,1.4131200000000002
1525248000,1.4116
1525251600,1.41089
1525255200,1.40491
1525258800,1.40354
1525262400,1.40414
1525266000,1.3991799999999999
1525269600,1.4016
1525273200,1.40201
1525276800,1.40319
1525280400,1.4019
1525284000,1.40008
1525287600,1.39645
1525291200,1.39572
1525294800,1.39667
1525298400,1.39435
1527894000,1.39696
1527897600,1.39549
1527901200,1.39573
1527904800,1.3958
1527908400,1.3942299999999999
1527912000,1.3966399999999999
1527915600,1.3976899999999999
1527919200,1.39602
1527922800,1.39821
1527926400,1.3992799999999999
1527930000,1.3964299999999998
1527933600,1.39333
1527937200,1.38663
1527940800,1.3855899999999999
1527944400,1.3876600000000001
1527948000,1.39079
1527951600,1.39497
1527955200,1.3957
1527958800,1.39736
1527962400,1.3958
1527966000,1.39483
1527969600,1.3948
1527973200,1.3956899999999999
1527976800,1.39572
1530486000,1.39563
1530489600,1.3966100000000001
1530493200,1.39582
1530496800,1.3962299999999999
1530500400,1.39658
1530504000,1.3962299999999999
1530507600,1.3965100000000001
1530511200,1.3954
1530514800,1.39487
1530518400,1.3922
1530522000,1.3874
1530525600,1.3890200000000001
1530529200,1.39059
1530532800,1.39059
1530536400,1.39372
1530540000,1.38832
1530543600,1.388
1530547200,1.38732
1530550800,1.3865399999999999
1530554400,1.38806
1530558000,1.38789
1530561600,1.38809
1530565200,1.3870799999999999
1530568800,1.3878700000000002
1533164400,1.38822
1533168000,1.389
1533171600,1.3891200000000001
1533175200,1.38876
1533178800,1.38783
1533182400,1.3905
1533186000,1.38899
1533189600,1.38804
1533193200,1.38483
1533196800,1.38602
1533200400,1.38976
1533204000,1.38792
1533207600,1.39881
1533211200,1.4037600000000001
1533214800,1.40398
1533218400,1.40038
1533222000,1.39263
1533225600,1.3900700000000001
1533229200,1.3936
1533232800,1.39218
1533236400,1.3898
1533240000,1.39105
1533243600,1.39195
1533247200,1.39354
1535842800,1.39285
1535846400,1.3933200000000001
1535850000,1.39363
1535853600,1.39357
1535857200,1.393
1535860800,1.39435
1535864400,1.39648
1535868000,1.39783
1535871600,1.39648
1535875200,1.3918700000000002
1535878800,1.38978
1535882400,1.38363
1535886000,1.38141
1535889600,1.3836
1535893200,1.3813799999999998
1535896800,1.38047
1535900400,1.37906
1535904000,1.37858
1535907600,1.38027
1535911200,1.38059
1535914800,1.38208
1535918400,1.38239
1535922000,1.38239
1535925600,1.38239
1538434800,1.38239
1538438400,1.38239
1538442000,1.38239
1538445600,1.38239
1538449200,1.38239
1538452800,1.38239
1538456400,1.38239
1538460000,1.38239
1538463600,1.38239
1538467200,1.38239
1538470800,1.38239
1538474400,1.38239
1538478000,1.38239
1538481600,1.38239
1538485200,1.38239
1538488800,1.38239
1538492400,1.38239
1538496000,1.38239
1538499600,1.38239
1538503200,1.38239
1538506800,1.38239
1538510400,1.38239
1538514000,1.38239
1538517600,1.38239
1541116800,1.38239
1541120400,1.38239
1541124000,1.38239
1541127600,1.38239
1541131200,1.38239
1541134800,1.38239
1541138400,1.38239
1541142000,1.38239
1541145600,1.38239
1541149200,1.38239
1541152800,1.38239
1541156400,1.38239
1541160000,1.38239
1541163600,1.38239
1541167200,1.38239
1541170800,1.38239
1541174400,1.38239
1541178000,1.38239
1541181600,1.38239
1541185200,1.38239
1541188800,1.38239
1541192400,1.38239
1541196000,1.38271
1541199600,1.38234
1543708800,1.38257
1543712400,1.3830799999999999
1543716000,1.38439
1543719600,1.38592
1543723200,1.38637
1543726800,1.38629
1543730400,1.38592
1543734000,1.38325
1543737600,1.3854600000000001
1543741200,1.3844299999999998
1543744800,1.3862700000000001
1543748400,1.38533
1543752000,1.38351
1543755600,1.3811
1543759200,1.38295
1543762800,1.3809
1543766400,1.3818
1543770000,1.3816700000000002
1543773600,1.38277
1543777200,1.38258
1543780800,1.38341
1543784400,1.38357
1543788000,1.3836700000000002
1543791600,1.38484
1518480000,1.3836
1518483600,1.38445
1518487200,1.38396
1518490800,1.38411
1518494400,1.38476
1518498000,1.3852
1518501600,1.3856
1518505200,1.38565
1518508800,1.3853799999999998
1518512400,1.38839
1518516000,1.39162
1518519600,1.39024
1518523200,1.3896
1518526800,1.38671
1518530400,1.39006
1518534000,1.38814
1518537600,1.3890799999999999
1518541200,1.38648
1518544800,1.387
1518548400,1.3877
1518552000,1.3886100000000001
1518555600,1.38909
1518559200,1.38855
1518562800,1.38836
1518566400,1.38846
1518570000,1.38857
1518573600,1.39154
1518577200,1.3918
1518580800,1.38947
1518584400,1.3900299999999999
1518588000,1.3898700000000002
1518591600,1.38957
1518595200,1.38929
1518598800,1.38709
1518602400,1.38715
1518606000,1.38477
1518609600,1.38636
1518613200,1.3832799999999998
1518616800,1.38362
1518620400,1.39591
1518624000,1.3953200000000001
1518627600,1.39773
1518631200,1.3983700000000001
1518634800,1.39855
1518638400,1.40161
1518642000,1.3995600000000001
1518645600,1.4004
1518649200,1.40144
1518652800,1.4003299999999999
1518656400,1.40073
1518660000,1.4008
1518663600,1.40136
1518667200,1.40107
1518670800,1.40144
1518674400,1.40136
1518678000,1.4053200000000001
1518681600,1.4048200000000002
1518685200,1.40601
1518688800,1.40606
1518692400,1.40456
1518696000,1.40642
1518699600,1.4077899999999999
1518703200,1.4093200000000001
1518706800,1.40554
1518710400,1.40612
1518714000,1.40455
1518717600,1.4073799999999999
1518721200,1.40917
1518724800,1.40985
1518728400,1.40981
1518732000,1.40898
1518735600,1.41042
1518739200,1.41015
1518742800,1.41113
1518746400,1.41221
1518750000,1.4118700000000002
1518753600,1.4136600000000001
1518757200,1.41317
1518760800,1.41282
1518764400,1.41169
1518768000,1.4119700000000002
1518771600,1.40975
1518775200,1.40678
1518778800,1.4061299999999999
1518782400,1.40479
1518786000,1.4026299999999998
1518789600,1.40378
1518793200,1.40392
1518796800,1.4052
1518800400,1.4043700000000001
1518804000,1.40113
1518807600,1.4021
1518811200,1.4011200000000001
1518814800,1.40298
1518818400,1.40298
1518822000,1.40298
1518825600,1.40298
1518829200,1.40298
1518832800,1.40298
1518836400,1.40298
1518840000,1.40298
1518843600,1.40298
1518847200,1.40298
1518850800,1.40298
1518854400,1.40298
1518858000,1.40298
1518861600,1.40298
1518865200,1.40298
1518868800,1.40298
1518872400,1.40298
1518876000,1.40298
1518879600,1.40298
1518883200,1.40298
1518886800,1.40298
1518890400,1.40298
1518894000,1.40298
1518897600,1.40298
1518901200,1.40298
1518904800,1.40298
1518908400,1.40298
1518912000,1.40298
1518915600,1.40298
1518919200,1.40298
1518922800,1.40298
1518926400,1.40298
1518930000,1.40298
1518933600,1.40298
1518937200,1.40298
1518940800,1.40298
1518944400,1.40298
1518948000,1.40298
1518951600,1.40298
1518955200,1.40298
1518958800,1.40298
1518962400,1.40298
1518966000,1.40298
1518969600,1.40298
1518973200,1.40298
1518976800,1.40298
1518980400,1.40298
1518984000,1.40298
1518987600,1.40298
1518991200,1.40309
1518994800,1.40313
1518998400,1.40403
1519002000,1.4048100000000001
1519005600,1.40431
1519009200,1.40392
1519012800,1.40313
1519016400,1.40159
1519020000,1.40266
1519023600,1.40126
1519027200,1.3997
1519030800,1.40161
1519034400,1.4028100000000001
1519038000,1.40248
1519041600,1.40057
1519045200,1.39632
1519048800,1.39717
1519052400,1.39933
1519056000,1.40066
1519059600,1.4013
1519063200,1.40068
1519066800,1.4002
1519070400,1.39984
1519074000,1.39964
1519077600,1.3995799999999998
1519081200,1.39919
1519084800,1.39911
1519088400,1.39772
1519092000,1.39723
1519095600,1.39724
1519099200,1.39773
1519102800,1.3975799999999998
1519106400,1.39704
1519110000,1.39489
1519113600,1.39549
1519117200,1.4003700000000001
1519120800,1.39905
1519124400,1.39846
1519128000,1.39931
1519131600,1.39717
1519135200,1.39845
1519138800,1.40039
1519142400,1.40204
1519146000,1.4002
1519149600,1.39899
1519153200,1.39854
1519156800,1.39911
1519160400,1.3994799999999998
1519164000,1.39951
1519167600,1.3998899999999999
1519171200,1.39957
1519174800,1.3998
1519178400,1.39878
1519182000,1.3988
1519185600,1.39811
1519189200,1.3977700000000002
1519192800,1.39896
1519196400,1.39799
1519200000,1.3957700000000002
1519203600,1.39688
1519207200,1.39514
1519210800,1.39255
1519214400,1.3918
1519218000,1.3925100000000001
1519221600,1.39437
1519225200,1.3977899999999999
1519228800,1.39442
1519232400,1.39669
1519236000,1.3956899999999999
1519239600,1.3934799999999998
1519243200,1.39199
1519246800,1.39182
1519250400,1.3908
1519254000,1.39101
1519257600,1.3905
1519261200,1.39133
1519264800,1.3911
1519268400,1.3910200000000001
1519272000,1.3907
1519275600,1.39044
1519279200,1.38845
1519282800,1.3885399999999999
1519286400,1.3895899999999999
1519290000,1.3888
1519293600,1.38867
1519297200,1.38774
1519300800,1.38815
1519304400,1.39184
1519308000,1.39311
1519311600,1.3944
1519315200,1.3937899999999999
1519318800,1.39599
1519322400,1.3955600000000001
1519326000,1.3957700000000002
1519329600,1.39489
1519333200,1.39531
1519336800,1.39551
1519340400,1.39506
1519344000,1.3955899999999999
1519347600,1.3955
1519351200,1.39552
1519354800,1.3947399999999999
1519358400,1.39479
1519362000,1.39437
1519365600,1.39371
1519369200,1.39388
1519372800,1.39873
1519376400,1.3967100000000001
1519380000,1.39699
1519383600,1.3977899999999999
1519387200,1.39905
1519390800,1.3981299999999999
1519394400,1.39821
1519398000,1.3972799999999999
1519401600,1.39794
1519405200,1.39821
1519408800,1.39649
1519412400,1.39699
1519416000,1.3966100000000001
1519419600,1.39656
1519423200,1.39656
1519426800,1.39656
1519430400,1.39656
1519434000,1.39656
1519437600,1.39656
1519441200,1.39656
1519444800,1.39656
1519448400,1.39656
1519452000,1.39656
1519455600,1.39656
1519459200,1.39656
1519462800,1.39656
1519466400,1.39656
1519470000,1.39656
1519473600,1.39656
1519477200,1.39656
1519480800,1.39656
1519484400,1.39656
1519488000,1.39656
1519491600,1.39656
1519495200,1.39656
1519498800,1.39656
1519502400,1.39656
1519506000,1.39656
1519509600,1.39656
1519513200,1.39656
1519516800,1.39656
1519520400,1.39656
1519524000,1.39656
1519527600,1.39656
1519531200,1.39656
1519534800,1.39656
1519538400,1.39656
1519542000,1.39656
1519545600,1.39656
1519549200,1.39656
1519552800,1.39656
1519556400,1.39656
1519560000,1.39656
1519563600,1.39656
1519567200,1.39656
1519570800,1.39656
1519574400,1.39656
1519578000,1.39656
1519581600,1.39656
1519585200,1.39656
1519588800,1.39656
1519592400,1.39656
1519596000,1.3967
1519599600,1.3968
1519603200,1.39723
1519606800,1.39806
1519610400,1.4001700000000001
1519614000,1.39972
1519617600,1.40016
1519621200,1.40182
1519624800,1.40247
1519628400,1.4028
1519632000,1.40419
1519635600,1.40604
1519639200,1.40573
1519642800,1.4048
1519646400,1.40337
1519650000,1.3992200000000001
1519653600,1.39624
1519657200,1.3940700000000001
1519660800,1.39506
1519664400,1.39657
1519668000,1.39642
1519671600,1.39662
1519675200,1.39644
1519678800,1.39668
1519682400,1.3964299999999998
1519686000,1.3963700000000001
1519689600,1.39679
1519693200,1.39687
1519696800,1.39673
1519700400,1.39562
1519704000,1.39571
1519707600,1.39632
1519711200,1.3965100000000001
1519714800,1.39849
1519718400,1.39799
1519722000,1.3953200000000001
1519725600,1.39658
1519729200,1.3949200000000002
1519732800,1.3936899999999999
1519736400,1.39111
1519740000,1.38971
1519743600,1.38808
1519747200,1.3906399999999999
1519750800,1.39235
1519754400,1.39314
1519758000,1.39143
1519761600,1.3904299999999998
1519765200,1.3906
1519768800,1.39096
1519772400,1.39042
1519776000,1.39031
1519779600,1.39085
1519783200,1.38931
1519786800,1.39001
1519790400,1.3901700000000001
1519794000,1.39016
1519797600,1.3908399999999999
1519801200,1.38961
1519804800,1.38952
1519808400,1.38919
1519812000,1.38749
1519815600,1.38448
1519819200,1.38211
1519822800,1.38221
1519826400,1.38085
1519830000,1.3780299999999999
1519833600,1.37931
1519837200,1.37849
1519840800,1.37821
1519844400,1.37707
1519848000,1.3766
1519851600,1.3759
1519855200,1.3755700000000002
1519858800,1.37543
1514937600,1.37505
1514941200,1.3751799999999998
1514944800,1.37483
1514948400,1.3757
1514952000,1.37493
1514955600,1.37534
1514959200,1.37676
1514962800,1.37495
1514966400,1.37669
1514970000,1.3740299999999999
1514973600,1.37411
1514977200,1.3745399999999999
1514980800,1.3742
1514984400,1.37722
1514988000,1.3738700000000001
1514991600,1.37202
1514995200,1.37525
1514998800,1.37351
1515002400,1.37253
1515006000,1.37683
1515009600,1.37742
1515013200,1.3774600000000001
1515016800,1.37766
1515020400,1.3774899999999999
1517616000,1.37786
1517619600,1.37877
1517623200,1.37804
1517626800,1.37849
1517630400,1.37821
1517634000,1.3789799999999999
1517637600,1.37789
1517641200,1.37693
1517644800,1.37809
1517648400,1.37731
1517652000,1.37903
1517655600,1.37886
1517659200,1.37873
1517662800,1.37899
1517666400,1.37707
1517670000,1.3769
1517673600,1.37684
1517677200,1.37716
1517680800,1.37778
1517684400,1.37895
1517688000,1.379
1517691600,1.3798
1517695200,1.3798
1517698800,1.3798
1520035200,1.3798
1520038800,1.3798
1520042400,1.3798
1520046000,1.3798
1520049600,1.3798
1520053200,1.3798
1520056800,1.3798
1520060400,1.3798
1520064000,1.3798
1520067600,1.3798
1520071200,1.3798
1520074800,1.3798
1520078400,1.3798
1520082000,1.3798
1520085600,1.3798
1520089200,1.3798
1520092800,1.3798
1520096400,1.3798
1520100000,1.3798
1520103600,1.3798
1520107200,1.3798
1520110800,1.3798
1520114400,1.3798
1520118000,1.3798
1522710000,1.3798
1522713600,1.3798
1522717200,1.3798
1522720800,1.3798
1522724400,1.3798
1522728000,1.3798
1522731600,1.3798
1522735200,1.3798
1522738800,1.3798
1522742400,1.3798
1522746000,1.3798
1522749600,1.3798
1522753200,1.3798
1522756800,1.3798
1522760400,1.3798
1522764000,1.3798
1522767600,1.3798
1522771200,1.3798
1522774800,1.3798
1522778400,1.3798
1522782000,1.3798
1522785600,1.3798
1522789200,1.3803
1522792800,1.3794799999999998
1525302000,1.3801
1525305600,1.3797
1525309200,1.37879
1525312800,1.3792799999999998
1525316400,1.37932
1525320000,1.3790200000000001
1525323600,1.37829
1525327200,1.3769
1525330800,1.3806100000000001
1525334400,1.3816
1525338000,1.38218
1525341600,1.38163
1525345200,1.38109
1525348800,1.38032
1525352400,1.38176
1525356000,1.3847
1525359600,1.3854600000000001
1525363200,1.38456
1525366800,1.38331
1525370400,1.38306
1525374000,1.3846100000000001
1525377600,1.3848200000000002
1525381200,1.38432
1525384800,1.38487
1527980400,1.38541
1527984000,1.3853600000000001
1527987600,1.38442
1527991200,1.38442
1527994800,1.38388
1527998400,1.3846
1528002000,1.38304
1528005600,1.3825
1528009200,1.38252
1528012800,1.38487
1528016400,1.38531
1528020000,1.3897
1528023600,1.39134
1528027200,1.39057
1528030800,1.38981
1528034400,1.38826
1528038000,1.38863
1528041600,1.38788
1528045200,1.38924
1528048800,1.3888
1528052400,1.3888
1528056000,1.38863
1528059600,1.3896
1528063200,1.3898700000000002
1530572400,1.38951
1530576000,1.3892799999999998
1530579600,1.38913
1530583200,1.38923
1530586800,1.3892200000000001
1530590400,1.3883299999999998
1530594000,1.39006
1530597600,1.38742
1530601200,1.3871799999999999
1530604800,1.38647
1530608400,1.38761
1530612000,1.38564
1530615600,1.38735
1530619200,1.38812
1530622800,1.38836
1530626400,1.38945
1530630000,1.3886
1530633600,1.38869
1530637200,1.38916
1530640800,1.38961
1530644400,1.3904299999999998
1530648000,1.3899
1530651600,1.39002
1530655200,1.39042
1533250800,1.3903299999999998
1533254400,1.3904299999999998
1533258000,1.39031
1533261600,1.39065
1533265200,1.3903
1533268800,1.39001
1533272400,1.389
1533276000,1.3906399999999999
1533279600,1.38845
1533283200,1.38625
1533286800,1.38733
1533290400,1.38625
1533294000,1.38755
1533297600,1.38856
1533301200,1.38628
1533304800,1.38286
1533308400,1.38231
1533312000,1.3815
1533315600,1.38129
1533319200,1.3797700000000002
1533322800,1.3814600000000001
1533326400,1.38089
1533330000,1.38135
1533333600,1.38031
1535929200,1.37998
1535932800,1.3795
1535936400,1.3803299999999998
1535940000,1.38045
1535943600,1.37999
1535947200,1.38067
1535950800,1.38037
1535954400,1.38205
1535958000,1.38133
1535961600,1.3810799999999999
1535965200,1.38141
1535968800,1.38229
1535972400,1.3831200000000001
1535976000,1.38386
1535979600,1.38595
1535983200,1.38675
1535986800,1.3862299999999999
1535990400,1.3852
1535994000,1.38504
1535997600,1.38479
1536001200,1.38465
1536004800,1.38447
1536008400,1.38447
1536012000,1.38447
1538521200,1.38447
1538524800,1.38447
1538528400,1.38447
1538532000,1.38447
1538535600,1.38447
1538539200,1.38447
1538542800,1.38447
1538546400,1.38447
1538550000,1.38447
1538553600,1.38447
1538557200,1.38447
1538560800,1.38447
1538564400,1.38447
1538568000,1.38447
1538571600,1.38447
1538575200,1.38447
1538578800,1.38447
1538582400,1.38447
1538586000,1.38447
1538589600,1.38447
1538593200,1.38447
1538596800,1.38447
1538600400,1.38447
1538604000,1.38447
1541203200,1.38447
1541206800,1.38447
1541210400,1.38447
1541214000,1.38447
1541217600,1.38447
1541221200,1.38447
1541224800,1.38447
1541228400,1.38447
1541232000,1.38447
1541235600,1.38447
1541239200,1.38447
1541242800,1.38447
1541246400,1.38447
1541250000,1.38447
1541253600,1.38447
1541257200,1.38447
1541260800,1.38447
1541264400,1.38447
1541268000,1.38447
1541271600,1.38447
1541275200,1.38447
1541278800,1.38485
1541282400,1.38529
1541286000,1.38552
1543795200,1.38561
1543798800,1.38618
1543802400,1.38595
1543806000,1.3859299999999999
1543809600,1.38605
1543813200,1.38583
1543816800,1.38628
